381,0.0027696347592456537
461,0.012453633974173652
381,0.0033636933147619353
382,0.0037145243850117866
390,0.0024003820837737756
390,0.003730886211830869
007,0.002126320104758568
371,0.002548377783736067
352,0.0030523013592246018
070,0.02488236068039896
118,0.0036505810857392837
095,0.02515063411091539
349,0.000872524544520883
286,0.007170709129797971
427,0.008214606302429648
043,0.0011452451985455182
292,0.003760165299006662
311,0.006958154552684272
349,0.0009819400426361073
374,0.0018287652570851262
342,0.0021072459925812123
341,0.002129245308950792
346,0.004776251666231372
374,0.0027431478856276893
372,0.001969514694295312
338,0.0011215128315745508
372,0.0033247408712451837
374,0.004571913142712815
374,0.0020580943490817994
374,0.0020580943490817994
351,0.002006331393662357
349,0.0009819400426361073
375,0.0020282328562438016
336,0.002532298054182674
369,0.0020141137024768463
349,0.0009819400426361073
347,0.00352175325727481
347,0.00352175325727481
355,0.0012666318413854767
349,0.0009819400426361073
374,0.0020580943490817994
373,0.001986139901053557
371,0.002548377783736067
371,0.002548377783736067
373,0.0017648285407215179
371,0.0038225666756041008
373,0.0035296570814430358
307,0.002786378575632582
119,0.008163504160235879
303,0.006668728741530595
336,0.002532298054182674
181,0.0031495788516647254
389,0.014647021827406969
389,0.01318231964466627
007,0.003013872949585493
365,0.0016574041947645557
378,0.005177353449937362
292,0.004519215000889473
251,0.01052487757957256
289,0.0021584579360319316
359,0.0022835022735221058
349,0.0009819400426361073
349,0.0009819400426361073
352,0.0030523013592246018
371,0.002098311299234588
349,0.0009819400426361073
355,0.00123780103390051
374,0.0042365408448566
374,0.00338923267588528
334,0.007183129526674064
337,0.003937082386139075
349,0.0009819400426361073
359,0.001690979822195982
342,0.0018724400371069763
349,0.0009819400426361073
338,0.0017916403130049652
338,0.001319923359858491
375,0.001869593200506049
370,0.0019163863740294946
360,0.0037316077805037424
360,0.0018658038902518712
373,0.001986139901053557
372,0.0022164939141634562
338,0.0017806183398024157
349,0.0009819400426361073
349,0.0019638800852722145
374,0.0018287652570851262
373,0.001986139901053557
349,0.0009819400426361073
349,0.0009819400426361073
291,0.015708561035605403
207,0.011458563493135636
181,0.0028411007856130347
213,0.07275544058596185
213,0.1455108811719237
027,0.0010388240621646062
247,0.003919381434479931
291,0.015708561035605403
441,3.658509927920905
445,0.007980231135471121
484,0.02019672133149266
318,0.011871355286449883
192,0.024832695289819316
277,0.008221283573931275
043,0.002672238796606209
162,0.09386982153358928
011,0.0038000475043019266
128,0.10142530458280453
066,0.005938510902243188
224,0.0581363567299041
249,0.0019132720628382812
011,0.007147073823749392
118,0.00450878334633066
011,0.03221402298039074
325,0.012283252804146171
303,0.0020730256470754068
325,0.00350950080118462
152,0.0063410705097856675
308,0.0031821778868968303
343,0.002586523979251451
380,0.008130300678037099
355,0.00206116307823053
154,0.0016929708718443639
338,0.0006335357048424983
007,0.0016761731216523585
322,0.012551074417852666
323,0.0031611057727135754
363,0.0017389059426693109
011,0.02047047655832058
101,0.006350781184379519
101,0.012701562368759039
298,0.0019030198333388926
359,0.0020536778376030835
328,0.006818391845649416
195,0.022827853835228402
007,0.0016761731216523585
292,0.003979256196048176
241,0.013392013283314831
119,0.009516330332637497
292,0.0056221515659183935
272,0.00790418064815723
266,0.005162088423897328
271,0.011907624796867109
011,0.005762989269580305
380,0.003484414576301614
011,0.00776533728966397
159,0.009410877715733342
043,0.0010176329529683573
109,0.04642231470223686
343,0.002586523979251451
011,0.0025571295768006715
266,0.003988984004604099
011,0.0026026739714294163
118,0.0036505810857392837
011,0.007271291841145224
050,0.008697785978819502
082,0.007094152190348517
066,0.009602304517335371
066,0.008161680231111076
318,0.010548555323549225
323,0.0073178856878285
292,0.003012810000592982
034,0.01682756583435457
363,0.001514883280759776
267,0.005555290543852093
279,0.005742524966627961
011,0.008232142315124365
416,0.013820948251940274
206,0.02893772814368152
323,0.005490370847396063
289,0.0019769109404648762
299,0.0095116057646785
095,0.016767089407276926
249,0.0019132720628382812
007,0.0007382535180201066
007,0.002136316835935493
066,0.003078623290258471
323,0.0036550296808648746
277,0.006168160803271927
058,0.017421693474257243
325,0.00350950080118462
380,0.0026105160506954632
019,0.00438338064198239
380,0.004645886101735486
174,0.025869467969765025
011,0.0036990934645115625
393,0.002912943184312685
344,0.0021040386166412107
076,0.004730486821368622
426,0.010951743257217851
027,0.004818427707280976
325,0.00350950080118462
278,0.013207197813375243
011,0.0020377011754781215
011,0.0048406179174984255
082,0.005743850572575936
323,0.0031002117996447743
447,0.030909764820371378
277,0.0339248844179956
043,0.0011452451985455182
246,0.00641959769876134
189,0.0050676905662727
380,0.002099318183780358
343,0.011713462930508924
327,0.033384204848478025
137,0.0026511962651369824
375,0.0013937659018729788
365,0.002797866643223271
226,0.015198747422645785
043,0.001526993598060691
082,0.005743850572575936
456,0.08997370258859783
461,0.006226816987086826
349,0.0008085205811257505
156,0.004545553650054614
109,0.04642231470223686
001,0.04917462585059082
284,0.008158151042753756
069,0.12318000336831167
337,0.003937082386139075
040,0.008694046359328775
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0008085205811257505
349,0.0009819400426361073
349,0.0009819400426361073
376,0.001772500404644462
349,0.0009819400426361073
366,0.003230356674796472
011,0.004240493098388045
393,0.002912943184312685
304,0.0024679984804997974
378,0.005177353449937362
011,0.003462879756958804
082,0.005743850572575936
007,0.002009248633056995
351,0.002675108524883143
076,0.006307315761824831
484,0.026919365208797695
349,0.0009819400426361073
087,0.04477253392859816
350,0.0031694583067763617
030,0.03198246874087269
261,0.02440372180812271
352,0.007630753398061506
351,0.003763212444101476
365,0.001535825451703637
349,0.0009819400426361073
349,0.0009819400426361073
354,0.02658301773495563
374,0.012801356799595882
373,0.001986139901053557
349,0.0009819400426361073
349,0.0009819400426361073
343,0.002586523979251451
352,0.002712189886918446
358,0.002204710320786723
372,0.0022164939141634562
369,0.0020141137024768463
338,0.0026709275097036235
360,0.0018658038902518712
363,0.0021990731504078157
292,0.0010403008761024459
309,0.0029502443301397865
346,0.003821001332985098
350,0.0018775281893817235
347,0.002086221169858386
361,0.0022292027128112306
028,0.011466525659170026
374,0.0018287652570851262
360,0.0018658038902518712
339,0.0018013501676844693
342,0.0021072459925812123
206,0.04684273719948978
338,0.0018298472334121174
354,0.0023060575236699683
011,0.013143434630978054
034,0.01682756583435457
154,0.011394939681216569
338,0.0033968285508505316
367,0.0025578172094122137
338,0.002639846719716982
344,0.0017324464337668286
343,0.0017218913215883173
364,0.001412165759387001
355,0.001298212417861396
341,0.002129245308950792
374,0.0020580943490817994
343,0.002129720532819804
374,0.004116188698163599
349,0.000872524544520883
342,0.0014480623377521767
337,0.003937082386139075
341,0.002129245308950792
377,0.001909620927121946
338,0.0013837972832345352
349,0.0009819400426361073
349,0.0009819400426361073
338,0.001319923359858491
498,0.0030497040079973978
247,0.0026995900827677995
085,0.031189005219224828
339,0.002027241378556213
487,0.0454057676649616
462,0.0048993884248619635
050,0.04404823881266535
050,0.006165232222038857
376,0.001772500404644462
349,0.0008085205811257505
349,0.0009819400426361073
349,0.0009819400426361073
375,0.0018022311671143769
343,0.0019173190260563988
254,0.011019646005491124
374,0.002930574491891933
349,0.0009819400426361073
370,0.0019163863740294946
147,0.014410633598686653
282,0.0022464714446412495
338,0.0022395503912562066
343,0.0020101022074760287
359,0.0020536778376030835
379,0.005192479273872904
351,0.0022579274664608854
303,0.002667491496612238
396,0.02465213391605782
299,0.00475580288233925
249,0.0021531983974038557
267,0.005995057472385894
349,0.0019638800852722145
349,0.0009819400426361073
355,0.002596424835722792
349,0.0019638800852722145
357,0.005733262829585013
355,0.00206116307823053
349,0.0009819400426361073
364,0.001412165759387001
360,0.0018658038902518712
064,0.010752964857562212
298,0.004107332706327174
299,0.00475580288233925
479,0.025546571540450674
355,0.00206116307823053
310,0.006468628425441538
150,0.011148011057526415
349,0.0009819400426361073
336,0.0037984470812740113
347,0.0023478355048498732
358,0.0017133779227289912
027,0.0010388240621646062
011,0.004468375099124919
011,0.038826686448319846
027,0.0011905892738615126
050,0.005425651373501115
331,0.004816244254609172
333,0.0017684987968452387
007,0.0022612105307523588
228,0.06283424414242161
344,0.0017324464337668286
340,0.0021853469770243246
365,0.0016574041947645557
349,0.0009819400426361073
341,0.002129245308950792
349,0.0009819400426361073
338,0.0009696226781289604
362,0.002778910060352798
371,0.005096755567472134
298,0.0023111982798067025
340,0.0021853469770243246
372,0.0022164939141634562
289,0.0018318948073789804
374,0.0018287652570851262
349,0.0009819400426361073
350,0.0021129722045175746
358,0.001959044121757857
338,0.0019739524533333094
349,0.000872524544520883
349,0.0009819400426361073
338,0.0026709275097036235
358,0.002204710320786723
338,0.0017806183398024157
343,0.002129720532819804
374,0.0020580943490817994
338,0.0010054501127801715
385,0.010220027661719177
462,0.003266258949907976
174,0.06036209192945173
207,0.020874463658052816
174,0.019409017691418843
349,0.0009819400426361073
338,0.003135370547758689
363,0.0016762526124457298
362,0.002469262001134596
349,0.0009819400426361073
348,0.0019540097911417433
349,0.0009819400426361073
367,0.0028785701851456453
374,0.0014142861938939374
341,0.0018919880162723921
358,0.001959044121757857
338,0.0017806183398024157
349,0.0009819400426361073
349,0.0009819400426361073
007,0.002592961050630012
075,0.048472131195582385
469,0.02047201107236961
492,0.004197429264574722
179,0.003928380277928474
349,0.0009819400426361073
331,0.00542020636372327
075,0.06462950826077651
075,0.06462950826077651
349,0.0007278851235462729
360,0.0018658038902518712
011,0.006461067199929624
382,0.002476349590007858
017,0.1370440410629701
349,0.0009819400426361073
386,0.006617649117127382
089,0.027942149532313464
243,0.007394572561257249
243,0.002284048107661819
043,0.003053987196121382
043,0.011452451985455182
355,0.0011867239365422402
374,0.00677846535177056
359,0.0018499588248489958
359,0.0017074949395146706
373,0.002979209851580335
292,0.0020419825477765567
119,0.004797428887976644
078,0.02178840690052448
349,0.0007631090464056587
353,0.0027373334081847037
260,0.004890401077122437
239,0.023971445742195528
217,0.2145031093137841
247,0.007047313628822517
217,0.2145031093137841
342,0.0021072459925812123
011,0.016152667999824063
029,0.022387728118610888
194,0.05126860030301983
487,0.0454057676649616
195,0.022827853835228402
284,0.004442461411204621
047,0.010560779136972431
076,0.039420723511405194
387,0.013155765106416856
270,0.011661272129830787
453,0.012245256240353818
484,0.02019672133149266
154,0.00523240153604006
339,0.008108965514224851
133,0.014793317883709248
339,0.002027241378556213
349,0.0019638800852722145
380,0.005389384350970068
247,0.0036333871832081818
303,0.0016392345185683398
179,0.003928380277928474
332,0.013306075230159871
379,0.014272721272268534
352,0.0061046027184492035
308,0.011945990304833261
303,0.0027495797733990733
371,0.002548377783736067
030,0.047973703111309045
502,0.027611740600709592
342,0.0018724400371069763
008,0.03691744908071062
211,0.02653297774968817
301,0.0076232722672790925
269,0.0031933214425563343
137,0.005302392530273965
029,0.002841873002334084
194,0.034179066868679886
043,0.0007634967990303455
043,0.0007634967990303455
461,0.006226816987086826
159,0.007748831893239984
026,0.01202046409681109
026,0.01202046409681109
097,0.051623154938587046
338,0.00156961821066475
498,0.0032911241378623364
464,0.013277673788900192
462,0.003266258949907976
308,0.002948749499960639
436,0.002529225580866585
029,0.0031982468740872692
460,0.038280554892921474
026,0.008260251248395025
240,0.0037282530237337367
095,0.016767089407276926
277,0.004793550628636439
469,0.023039222852221257
037,0.00856044518821065
076,0.0031536578809124153
118,0.0032438045713261703
152,0.0063410705097856675
484,0.02019672133149266
181,0.002022758940795471
139,0.02524110486697121
040,0.008694046359328775
040,0.008694046359328775
247,0.007047313628822517
397,0.004268295744818374
261,0.027463974260926
154,0.015193252908288761
468,0.01561424573316326
046,0.011544808013668638
387,0.010651695496746128
468,0.013656202850225561
046,0.04462403278407273
461,0.012453633974173652
046,0.017849613113629096
353,0.004106000112277056
341,0.002129245308950792
340,0.0021853469770243246
461,0.016598927896515896
030,0.02841873002334084
480,0.11174712880418693
098,0.02209801126145556
358,0.0013886248722685427
028,0.011466525659170026
083,0.07028915446440383
043,0.0007634967990303455
043,0.0011452451985455182
043,0.0041992323946669
043,0.001526993598060691
303,0.005925646429609556
476,0.01779854125922672
319,0.036377720292980927
498,0.0027455506148649235
165,0.16588240453599307
240,0.0037282530237337367
397,0.006591992125394632
294,0.02170329610776114
397,0.002845530496545582
328,0.011363986409415694
292,0.003444504375490888
260,0.007335601615683655
355,0.00247560206780102
103,0.12163723637118284
103,0.0505739038219491
103,0.034753496106052245
043,0.0011452451985455182
043,0.001526993598060691
043,0.001526993598060691
354,0.0023060575236699683
181,0.002022758940795471
181,0.001547100628473863
379,0.005192479273872904
292,0.005082562612669032
289,0.0029653664106973144
026,0.01202046409681109
101,0.006350781184379519
339,0.0031509179136254514
352,0.0030523013592246018
